Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.1,2756.902,35.25,2
1,19.9,3302.87,35.25,2
2,23.85,3303.2605000000003,35.25,2
3,16.3,3306.5935,35.25,2
4,15.850000000000001,3279.635,35.25,2
5,33.6,2382.0365,35.25,2
6,24.099999999999998,3304.8155,35.25,2
7,26.450000000000003,3310.0699999999997,35.25,2
8,27.2,2376.7765,35.25,2
9,17.9,1756.9685,35.25,2
10,17.4,3306.2445,35.25,2
11,20.3,3265.8779999999997,35.25,2
12,25.35,3304.0955,35.25,2
13,17.75,2752.8885,35.25,2
14,35.15,3301.4035,35.25,2
15,47.15,2719.3405,35.25,2
16,26.5,2751.992,35.25,2
17,40.5,3288.385,35.25,2
18,15.4,3295.8514999999998,35.25,2
19,20.8,3296.509,35.25,2
20,28.25,3295.3415,35.25,2
21,32.0,2375.3405,35.25,2
22,21.200000000000003,3124.3905,35.25,2
23,16.5,3296.2264999999998,35.25,2
24,17.9,2368.898,35.25,2
25,20.0,2383.1495,35.25,2
26,15.55,3296.6059999999998,35.25,2
27,15.55,3293.7754999999997,35.25,2
28,40.95,3297.764,35.25,2
29,15.25,2749.448,35.25,2
30,30.5,3275.4455,35.25,2
31,20.700000000000003,2749.358,35.25,2
