Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.0,3306.5625,35.0,2
1,35.75,3281.4610000000002,35.0,2
2,23.75,3301.974,35.0,2
3,21.0,3305.489,35.0,2
4,22.75,3302.0735,35.0,2
5,46.7,3299.8025,35.0,2
6,19.0,2882.4629999999997,35.0,2
7,23.4,3204.8540000000003,35.0,2
8,16.1,2435.951,35.0,2
9,19.9,2638.4269999999997,35.0,2
10,34.35,3300.8715,35.0,2
11,21.4,3300.582,35.0,2
12,19.5,3273.2995,35.0,2
13,16.15,3300.121,35.0,2
14,39.6,3272.7315,35.0,2
15,40.5,3308.6245,35.0,2
16,21.85,3299.85,35.0,2
17,43.55,3283.9475,35.0,2
18,19.4,2755.6025,35.0,2
19,21.9,3276.7195,35.0,2
20,20.9,3276.033,35.0,2
21,29.5,3290.33,35.0,2
22,20.0,3301.7315,35.0,2
23,20.9,3295.654,35.0,2
24,21.0,3300.075,35.0,2
25,20.299999999999997,2386.8765000000003,35.0,2
26,22.0,3299.9165,35.0,2
27,20.8,3297.097,35.0,2
28,34.75,3298.1655,35.0,2
29,15.55,3299.7595,35.0,2
30,19.6,3293.808,35.0,2
31,20.1,3300.29,35.0,2
