Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.15,2822.975,35.0,2
1,38.65,2965.317,35.0,2
2,32.9,2999.1530000000002,35.0,2
3,35.6,2723.6639999999998,35.0,2
4,29.299999999999997,2651.413,35.0,2
5,36.75,2664.0829999999996,35.0,2
6,22.0,2809.834,35.0,2
7,32.7,2708.8015,35.0,2
8,26.85,2893.1135,35.0,2
9,21.0,2715.4584999999997,35.0,2
10,19.5,2753.6775,35.0,2
11,22.0,2846.333,35.0,2
12,40.4,2980.4579999999996,35.0,2
13,15.95,2840.9995,35.0,2
14,9.95,2975.0434999999998,35.0,2
15,31.0,2948.3445,35.0,2
16,39.85,2719.9325,35.0,2
17,15.95,2910.9584999999997,35.0,2
18,30.75,2925.809,35.0,2
19,22.35,2738.742,35.0,2
20,24.55,2817.588,35.0,2
21,14.15,2577.5280000000002,35.0,2
22,17.4,2816.8875,35.0,2
23,26.65,2818.1454999999996,35.0,2
24,16.75,2655.366,35.0,2
25,32.0,2996.0365,35.0,2
26,29.0,2876.6985,35.0,2
27,26.0,2660.477,35.0,2
28,9.05,2805.2065000000002,35.0,2
29,51.35,2889.5299999999997,35.0,2
30,23.85,2995.219,35.0,2
31,19.5,2963.3909999999996,35.0,2
