Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.2,2946.013,33.625,2
1,13.350000000000001,3001.9049999999997,33.625,2
2,43.55,2723.065,33.625,2
3,19.299999999999997,2699.855,33.625,2
4,8.5,2812.3705,33.625,2
5,20.5,2791.995,33.625,2
6,10.55,3257.267,33.625,2
7,15.25,2386.45,33.625,2
8,42.0,3074.0735,33.625,2
9,41.2,2382.7335,33.625,2
10,26.0,3297.5609999999997,33.625,2
11,12.05,1939.0655000000002,33.625,2
12,5.55,2584.129,33.625,2
13,17.25,2387.7115,33.625,2
14,18.15,2888.7585,33.625,2
15,11.5,3301.558,33.625,2
16,17.25,2444.9184999999998,33.625,2
17,9.95,2791.103,33.625,2
18,16.55,2708.3355,33.625,2
19,10.5,2750.709,33.625,2
20,11.1,2804.2865,33.625,2
21,12.65,2790.0285,33.625,2
22,5.0,2636.994,33.625,2
23,20.05,2289.168,33.625,2
24,8.5,2537.692,33.625,2
25,27.4,2380.9135,33.625,2
26,12.649999999999999,3182.1365,33.625,2
27,14.1,2012.7575,33.625,2
28,34.6,2487.383,33.625,2
29,10.45,2484.4715,33.625,2
30,9.55,3299.79,33.625,2
31,32.7,3179.066,33.625,2
