Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,30.35,3117.5879999999997,34.6875,2
1,17.45,2093.6775,34.6875,2
2,12.5,2489.4425,34.6875,2
3,35.2,2825.1495,34.6875,2
4,14.85,2640.0474999999997,34.6875,2
5,13.9,2873.0029999999997,34.6875,2
6,11.05,2759.2169999999996,34.6875,2
7,18.0,2988.9844999999996,34.6875,2
8,38.6,2368.7765,34.6875,2
9,20.0,2907.467,34.6875,2
10,14.1,2486.2025,34.6875,2
11,32.05,3023.8855000000003,34.6875,2
12,11.5,3298.977,34.6875,2
13,17.4,2915.779,34.6875,2
14,17.0,2651.3975,34.6875,2
15,18.9,2540.2075,34.6875,2
16,30.25,3013.7285,34.6875,2
17,13.4,2221.3465,34.6875,2
18,12.45,2396.127,34.6875,2
19,9.55,3303.325,34.6875,2
20,12.95,3042.2105,34.6875,2
21,15.850000000000001,2858.2005,34.6875,2
22,17.75,2860.907,34.6875,2
23,15.350000000000001,3033.112,34.6875,2
24,26.75,2061.668,34.6875,2
25,15.0,2669.0305,34.6875,2
26,32.05,2439.067,34.6875,2
27,11.45,2536.3050000000003,34.6875,2
28,27.0,3279.6715,34.6875,2
29,25.35,2337.2974999999997,34.6875,2
30,24.8,2585.609,34.6875,2
31,8.5,2534.0325000000003,34.6875,2
