Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.2,2464.2560000000003,34.875,2
1,40.199999999999996,2891.6014999999998,34.875,2
2,41.05,2895.319,34.875,2
3,18.65,2583.608,34.875,2
4,19.7,2595.015,34.875,2
5,19.6,2548.582,34.875,2
6,19.75,2730.162,34.875,2
7,17.2,2592.623,34.875,2
8,22.75,2915.532,34.875,2
9,19.25,2486.141,34.875,2
10,20.6,2623.5785,34.875,2
11,20.1,2554.2174999999997,34.875,2
12,16.2,2516.939,34.875,2
13,35.5,2841.281,34.875,2
14,18.299999999999997,2636.2915000000003,34.875,2
15,18.15,2594.811,34.875,2
16,11.1,2331.115,34.875,2
17,23.85,2843.669,34.875,2
18,29.5,2993.147,34.875,2
19,18.1,2565.0455,34.875,2
20,16.0,2708.4335,34.875,2
21,19.4,2578.952,34.875,2
22,12.05,2678.194,34.875,2
23,17.6,2616.6075,34.875,2
24,36.4,2898.6155,34.875,2
25,6.05,2835.9035000000003,34.875,2
26,17.6,2467.6335,34.875,2
27,17.5,2520.9195,34.875,2
28,8.6,2794.7595,34.875,2
29,18.55,2398.362,34.875,2
30,39.3,2880.8805,34.875,2
31,20.1,2653.297,34.875,2
