Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.25,3181.277,34.3125,2
1,26.4,3135.7885,34.3125,2
2,18.6,2527.979,34.3125,2
3,14.5,3293.1745,34.3125,2
4,18.3,2599.0165,34.3125,2
5,23.85,3135.7655,34.3125,2
6,20.799999999999997,2966.794,34.3125,2
7,57.0,2818.8720000000003,34.3125,2
8,31.1,2897.9235,34.3125,2
9,40.3,3268.4105,34.3125,2
10,15.8,2778.3819999999996,34.3125,2
11,24.25,2871.3085,34.3125,2
12,15.6,2618.7535,34.3125,2
13,25.4,2499.1945,34.3125,2
14,19.6,3058.2035,34.3125,2
15,35.25,3069.8485,34.3125,2
16,50.6,3286.7605000000003,34.3125,2
17,16.15,3079.4875,34.3125,2
18,21.0,2454.9665,34.3125,2
19,23.75,3294.4325,34.3125,2
20,27.6,2664.219,34.3125,2
21,16.5,3040.5325000000003,34.3125,2
22,15.7,2988.2835,34.3125,2
23,21.0,2780.1955,34.3125,2
24,22.5,2775.77,34.3125,2
25,22.4,3264.379,34.3125,2
26,16.3,2777.634,34.3125,2
27,23.1,2799.907,34.3125,2
28,36.05,2881.9165000000003,34.3125,2
29,35.2,3174.1125,34.3125,2
30,9.5,3148.6409999999996,34.3125,2
31,23.049999999999997,3133.0085,34.3125,2
