Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.0,2760.031,34.1875,2
1,22.5,2617.725,34.1875,2
2,15.95,2371.1185,34.1875,2
3,46.25,2747.7219999999998,34.1875,2
4,13.0,3220.983,34.1875,2
5,20.35,2738.0785,34.1875,2
6,21.9,3283.2335000000003,34.1875,2
7,32.0,2750.1475,34.1875,2
8,16.55,2124.277,34.1875,2
9,16.85,3305.2705,34.1875,2
10,46.75,3291.615,34.1875,2
11,35.3,2969.1620000000003,34.1875,2
12,45.0,3301.423,34.1875,2
13,24.9,2750.8779999999997,34.1875,2
14,16.95,3298.321,34.1875,2
15,19.0,3313.25,34.1875,2
16,19.1,3194.9035,34.1875,2
17,19.6,2662.6769999999997,34.1875,2
18,19.0,2400.316,34.1875,2
19,23.0,2772.9835000000003,34.1875,2
20,18.3,3299.7715,34.1875,2
21,20.8,2748.8505,34.1875,2
22,27.95,3287.8720000000003,34.1875,2
23,30.6,2943.103,34.1875,2
24,19.6,2031.8625,34.1875,2
25,24.15,2794.0845,34.1875,2
26,18.3,3299.9175,34.1875,2
27,37.5,2748.464,34.1875,2
28,15.9,3294.675,34.1875,2
29,16.85,3237.355,34.1875,2
30,19.5,3051.203,34.1875,2
31,17.9,3294.898,34.1875,2
