Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.799999999999997,2608.9975,35.0,2
1,14.1,2802.574,35.0,2
2,42.4,2960.2275,35.0,2
3,22.1,2750.8195,35.0,2
4,21.7,2755.075,35.0,2
5,50.9,2804.8025,35.0,2
6,21.1,2674.84,35.0,2
7,20.6,2719.018,35.0,2
8,19.799999999999997,2732.225,35.0,2
9,33.85,2820.068,35.0,2
10,34.75,2802.875,35.0,2
11,20.0,2933.996,35.0,2
12,47.7,3187.299,35.0,2
13,19.1,2532.7235,35.0,2
14,18.5,2674.4685,35.0,2
15,31.95,2904.9700000000003,35.0,2
16,21.5,2546.1305,35.0,2
17,19.4,2811.707,35.0,2
18,26.65,2854.688,35.0,2
19,19.0,2719.3940000000002,35.0,2
20,18.2,2769.026,35.0,2
21,25.75,2789.001,35.0,2
22,22.2,2639.7595,35.0,2
23,24.75,2683.331,35.0,2
24,41.25,2973.6545,35.0,2
25,12.05,3028.2105,35.0,2
26,22.5,2774.4705000000004,35.0,2
27,16.6,2882.543,35.0,2
28,22.5,3128.0805,35.0,2
29,17.5,2623.5474999999997,35.0,2
30,19.6,2758.4815,35.0,2
31,19.7,2736.5395,35.0,2
