Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.6,2661.043,35.4375,2
1,22.5,2903.7129999999997,35.4375,2
2,10.9,2879.2034999999996,35.4375,2
3,19.1,2798.232,35.4375,2
4,10.649999999999999,2916.9875,35.4375,2
5,25.35,2814.7015,35.4375,2
6,14.55,2786.5225,35.4375,2
7,39.35,3068.376,35.4375,2
8,9.45,2696.83,35.4375,2
9,11.4,2913.9535,35.4375,2
10,27.45,2996.5485,35.4375,2
11,9.9,2951.6495,35.4375,2
12,31.85,2957.3215,35.4375,2
13,27.75,2912.1414999999997,35.4375,2
14,13.45,2692.9195,35.4375,2
15,11.4,3113.4975000000004,35.4375,2
16,10.45,2671.4595,35.4375,2
17,8.55,2809.3505,35.4375,2
18,22.5,2884.648,35.4375,2
19,42.75,2894.4595,35.4375,2
20,10.5,2940.567,35.4375,2
21,12.649999999999999,2753.5699999999997,35.4375,2
22,26.0,2884.3205,35.4375,2
23,14.5,3011.0240000000003,35.4375,2
24,34.2,2794.6989999999996,35.4375,2
25,12.45,2886.2865,35.4375,2
26,9.4,2966.4795000000004,35.4375,2
27,6.45,2833.0005,35.4375,2
28,10.4,2877.744,35.4375,2
29,7.55,2889.998,35.4375,2
30,15.4,2917.469,35.4375,2
31,47.05,3095.137,35.4375,2
