Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.3,2849.5114999999996,33.9375,2
1,33.95,2805.9805,33.9375,2
2,24.65,2618.777,33.9375,2
3,20.25,3042.1885,33.9375,2
4,19.4,2732.8675000000003,33.9375,2
5,19.9,2634.983,33.9375,2
6,47.9,3028.718,33.9375,2
7,18.95,2645.3205,33.9375,2
8,24.2,2585.8595,33.9375,2
9,23.75,2542.3959999999997,33.9375,2
10,37.5,2946.4945,33.9375,2
11,19.45,3032.741,33.9375,2
12,19.3,2707.3575,33.9375,2
13,25.9,2607.8005000000003,33.9375,2
14,9.4,2876.1585,33.9375,2
15,14.05,2754.9355,33.9375,2
16,20.8,2718.8685,33.9375,2
17,19.8,2696.3199999999997,33.9375,2
18,18.6,2549.601,33.9375,2
19,47.85,2907.915,33.9375,2
20,21.4,2793.3945,33.9375,2
21,17.45,2699.2934999999998,33.9375,2
22,27.95,2892.036,33.9375,2
23,19.75,2867.4570000000003,33.9375,2
24,22.6,2412.1925,33.9375,2
25,21.85,2613.8770000000004,33.9375,2
26,19.3,2817.305,33.9375,2
27,32.05,2870.1665000000003,33.9375,2
28,24.15,2634.508,33.9375,2
29,13.9,2650.0935,33.9375,2
30,38.3,2900.7715,33.9375,2
31,18.45,2822.325,33.9375,2
