Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,1.45,1727.4645,35.75,2
1,40.9,2477.9565,35.75,2
2,13.45,1797.776,35.75,2
3,14.5,2696.803,35.75,2
4,29.1,1998.955,35.75,2
5,15.1,2377.9764999999998,35.75,2
6,9.4,1818.2800000000002,35.75,2
7,9.0,1797.8835,35.75,2
8,31.7,2380.723,35.75,2
9,10.1,1633.0655,35.75,2
10,11.6,1498.4395,35.75,2
11,9.0,1799.1535,35.75,2
12,28.4,2470.812,35.75,2
13,49.0,2276.7174999999997,35.75,2
14,9.1,2094.4595,35.75,2
15,13.0,1796.0075,35.75,2
16,9.5,1932.5715,35.75,2
17,11.1,2495.8735,35.75,2
18,18.0,1788.7289999999998,35.75,2
19,2.0,2471.922,35.75,2
20,9.0,2231.304,35.75,2
21,16.85,2375.1885,35.75,2
22,15.45,2329.3835,35.75,2
23,17.6,1992.94,35.75,2
24,10.0,2383.1535,35.75,2
25,9.1,1963.342,35.75,2
26,23.5,1496.7185,35.75,2
27,9.0,1796.8195,35.75,2
28,8.6,2478.0985,35.75,2
29,6.05,2090.667,35.75,2
30,9.1,2060.999,35.75,2
31,8.4,2327.6310000000003,35.75,2
