Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.4,3291.0025,34.75,2
1,11.5,1646.3755,34.75,2
2,19.75,3304.983,34.75,2
3,14.5,3298.1935000000003,34.75,2
4,16.3,3293.6115,34.75,2
5,35.5,2479.8689999999997,34.75,2
6,14.0,2385.334,34.75,2
7,11.55,3277.607,34.75,2
8,13.6,1502.7134999999998,34.75,2
9,5.9,3285.4995,34.75,2
10,15.850000000000001,2473.9615,34.75,2
11,13.4,2401.642,34.75,2
12,10.5,2750.0789999999997,34.75,2
13,9.95,1651.069,34.75,2
14,32.0,2572.018,34.75,2
15,6.95,2589.6605,34.75,2
16,10.45,3293.888,34.75,2
17,7.55,1648.0349999999999,34.75,2
18,9.05,3298.1809999999996,34.75,2
19,40.7,3285.1825,34.75,2
20,13.55,3301.6364999999996,34.75,2
21,4.0,2467.779,34.75,2
22,23.35,2383.232,34.75,2
23,23.15,2825.227,34.75,2
24,32.2,1498.0034999999998,34.75,2
25,32.0,3259.334,34.75,2
26,9.45,2470.391,34.75,2
27,41.0,2384.5695,34.75,2
28,9.55,2741.5235000000002,34.75,2
29,9.95,1649.4725,34.75,2
30,4.95,2557.992,34.75,2
31,28.7,2572.7975,34.75,2
