Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.85,2477.289,34.25,2
1,43.65,3273.974,34.25,2
2,23.1,2533.0515,34.25,2
3,46.9,2510.4120000000003,34.25,2
4,20.8,2529.4095,34.25,2
5,15.95,1631.534,34.25,2
6,33.6,2332.5585,34.25,2
7,18.95,2413.019,34.25,2
8,34.55,1939.7725,34.25,2
9,15.850000000000001,2383.171,34.25,2
10,23.25,1876.1599999999999,34.25,2
11,33.75,2689.7870000000003,34.25,2
12,26.85,2620.06,34.25,2
13,46.4,2529.7995,34.25,2
14,22.1,1966.9915,34.25,2
15,36.5,2242.486,34.25,2
16,22.75,2097.2335,34.25,2
17,15.6,3167.3215,34.25,2
18,15.95,3180.605,34.25,2
19,11.1,3289.54,34.25,2
20,22.9,2526.667,34.25,2
21,19.4,1626.03,34.25,2
22,19.45,1922.7504999999999,34.25,2
23,17.55,2543.651,34.25,2
24,16.1,1991.533,34.25,2
25,16.4,1633.491,34.25,2
26,18.2,2445.8405000000002,34.25,2
27,14.5,3175.306,34.25,2
28,16.5,2547.2475,34.25,2
29,26.0,2768.3365,34.25,2
30,15.850000000000001,2574.1225,34.25,2
31,14.45,1636.4209999999998,34.25,2
