Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.4,2784.8695,34.75,2
1,46.4,2736.5215,34.75,2
2,22.5,2547.839,34.75,2
3,35.35,2919.392,34.75,2
4,20.8,2884.384,34.75,2
5,22.4,2593.9719999999998,34.75,2
6,20.3,2766.2299999999996,34.75,2
7,19.3,2776.6324999999997,34.75,2
8,32.9,2651.328,34.75,2
9,22.1,2551.126,34.75,2
10,36.95,2920.843,34.75,2
11,35.85,3129.298,34.75,2
12,17.0,2783.4804999999997,34.75,2
13,15.350000000000001,2428.765,34.75,2
14,21.6,2734.8334999999997,34.75,2
15,21.75,2627.8695,34.75,2
16,17.3,2632.2455,34.75,2
17,23.049999999999997,2644.6040000000003,34.75,2
18,19.4,2565.5045,34.75,2
19,39.1,3027.3275,34.75,2
20,15.55,2658.191,34.75,2
21,21.4,2656.3845,34.75,2
22,14.4,2799.241,34.75,2
23,24.0,2883.3595,34.75,2
24,35.25,2779.4605,34.75,2
25,17.4,2523.1095,34.75,2
26,19.3,2784.115,34.75,2
27,43.65,3069.4615,34.75,2
28,37.0,3306.9105,34.75,2
29,24.9,2734.616,34.75,2
30,30.7,2683.404,34.75,2
31,20.3,2039.2725,34.75,2
