Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.349999999999998,2545.2165,33.625,2
1,39.2,2889.6135,33.625,2
2,39.35,2863.4945,33.625,2
3,17.2,2955.672,33.625,2
4,24.15,2709.7225,33.625,2
5,7.5,2743.7415,33.625,2
6,25.75,2661.684,33.625,2
7,26.75,2659.6425,33.625,2
8,18.7,2811.4585,33.625,2
9,27.0,2839.613,33.625,2
10,10.55,2910.0415000000003,33.625,2
11,57.05,3029.5955,33.625,2
12,11.0,2669.7135,33.625,2
13,10.55,2786.608,33.625,2
14,17.1,2955.745,33.625,2
15,8.0,2723.4210000000003,33.625,2
16,10.55,2413.849,33.625,2
17,10.7,2681.9845,33.625,2
18,7.45,2919.04,33.625,2
19,10.05,2859.349,33.625,2
20,10.55,2776.6485000000002,33.625,2
21,13.149999999999999,2611.5165,33.625,2
22,15.65,2530.9764999999998,33.625,2
23,16.7,2615.225,33.625,2
24,28.25,2720.899,33.625,2
25,11.0,2617.6405,33.625,2
26,27.25,3021.0025,33.625,2
27,11.45,2673.866,33.625,2
28,6.05,2771.2129999999997,33.625,2
29,34.45,3096.4210000000003,33.625,2
30,7.55,2737.188,33.625,2
31,12.0,2497.365,33.625,2
