Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.15,2679.4295,34.4375,2
1,15.0,3269.732,34.4375,2
2,6.5,2717.8185000000003,34.4375,2
3,11.149999999999999,3298.3295,34.4375,2
4,49.0,3278.7395,34.4375,2
5,15.05,3297.9965,34.4375,2
6,14.149999999999999,3298.2515000000003,34.4375,2
7,23.2,3270.6645,34.4375,2
8,8.5,2749.352,34.4375,2
9,29.4,3286.1645,34.4375,2
10,33.6,3286.987,34.4375,2
11,14.05,3303.4885,34.4375,2
12,12.149999999999999,2553.161,34.4375,2
13,9.55,2751.687,34.4375,2
14,31.2,3302.721,34.4375,2
15,29.7,2756.974,34.4375,2
16,10.55,2739.977,34.4375,2
17,19.7,3299.8374999999996,34.4375,2
18,16.8,2660.27,34.4375,2
19,20.5,3285.549,34.4375,2
20,14.3,3297.203,34.4375,2
21,17.95,3297.6385,34.4375,2
22,15.05,2922.212,34.4375,2
23,14.95,3299.8295,34.4375,2
24,12.6,2752.1455,34.4375,2
25,18.65,3300.0735,34.4375,2
26,11.5,3300.141,34.4375,2
27,9.0,3299.2925,34.4375,2
28,9.55,3289.741,34.4375,2
29,7.95,2750.068,34.4375,2
30,7.55,3300.0945,34.4375,2
31,10.0,1881.2420000000002,34.4375,2
