Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,49.400000000000006,2576.264,34.3125,2
1,22.85,2295.5915,34.3125,2
2,21.799999999999997,2853.964,34.3125,2
3,23.5,2397.933,34.3125,2
4,43.8,2218.5985,34.3125,2
5,32.1,3298.513,34.3125,2
6,21.3,2591.0865,34.3125,2
7,23.0,3260.2275,34.3125,2
8,46.4,2758.9390000000003,34.3125,2
9,31.15,2216.031,34.3125,2
10,23.5,2640.992,34.3125,2
11,48.25,2824.1065,34.3125,2
12,40.0,2996.928,34.3125,2
13,20.6,2587.4965,34.3125,2
14,25.2,2185.783,34.3125,2
15,38.55,2612.5025,34.3125,2
16,30.85,2380.3475,34.3125,2
17,20.7,2296.476,34.3125,2
18,20.5,2760.79,34.3125,2
19,21.5,3028.325,34.3125,2
20,24.9,2262.3155,34.3125,2
21,29.700000000000003,3297.1845000000003,34.3125,2
22,15.4,2107.946,34.3125,2
23,21.2,2816.5775,34.3125,2
24,21.4,2058.8334999999997,34.3125,2
25,24.1,2009.0124999999998,34.3125,2
26,39.1,2612.3815,34.3125,2
27,20.0,2827.8455,34.3125,2
28,20.95,2991.4395000000004,34.3125,2
29,21.1,3294.8185,34.3125,2
30,21.5,2316.196,34.3125,2
31,19.6,2097.041,34.3125,2
