Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.1,1973.3635,35.375,2
1,18.1,2791.6634999999997,35.375,2
2,21.1,1575.3159999999998,35.375,2
3,12.2,2729.386,35.375,2
4,48.7,3294.437,35.375,2
5,20.8,1844.578,35.375,2
6,15.6,1890.3355000000001,35.375,2
7,21.0,2784.5515,35.375,2
8,20.05,1884.2665,35.375,2
9,21.7,2501.7005,35.375,2
10,48.5,2711.099,35.375,2
11,30.5,2922.4695,35.375,2
12,33.3,3276.8295,35.375,2
13,12.05,1499.0665,35.375,2
14,3.45,2477.5735,35.375,2
15,36.35,2382.049,35.375,2
16,17.25,1913.6860000000001,35.375,2
17,19.1,2783.0855,35.375,2
18,50.0,1760.318,35.375,2
19,17.1,2650.6095,35.375,2
20,21.4,3289.698,35.375,2
21,22.65,1641.3400000000001,35.375,2
22,13.149999999999999,2949.2135,35.375,2
23,14.95,2784.432,35.375,2
24,11.6,1897.4265,35.375,2
25,17.3,2496.4465,35.375,2
26,17.6,2513.0045,35.375,2
27,17.9,3178.5795,35.375,2
28,6.1,2709.55,35.375,2
29,33.0,1486.067,35.375,2
30,15.4,2473.2135,35.375,2
31,14.649999999999999,2455.4515,35.375,2
