Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.0,3307.7295000000004,36.25,2
1,22.25,2392.205,36.25,2
2,37.7,2718.4629999999997,36.25,2
3,24.1,3303.5155000000004,36.25,2
4,23.75,2846.737,36.25,2
5,22.0,3180.031,36.25,2
6,16.9,2918.2315,36.25,2
7,19.2,3300.8914999999997,36.25,2
8,20.9,3300.172,36.25,2
9,20.7,3299.207,36.25,2
10,28.0,3300.2704999999996,36.25,2
11,22.8,3307.452,36.25,2
12,21.8,3265.2385,36.25,2
13,22.0,3303.6155,36.25,2
14,60.1,3266.665,36.25,2
15,35.85,3299.7405,36.25,2
16,20.5,3297.4795000000004,36.25,2
17,21.4,2375.014,36.25,2
18,35.0,2681.3050000000003,36.25,2
19,20.5,3294.9115,36.25,2
20,19.9,3297.2015,36.25,2
21,22.2,2510.277,36.25,2
22,19.5,2389.558,36.25,2
23,52.099999999999994,3262.5945,36.25,2
24,25.55,3268.635,36.25,2
25,18.7,3293.4615,36.25,2
26,29.1,3295.689,36.25,2
27,21.0,3294.357,36.25,2
28,41.0,3301.715,36.25,2
29,25.25,2564.35,36.25,2
30,6.95,3299.6695,36.25,2
31,41.0,3270.828,36.25,2
