Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,32.25,3304.0475,35.4375,2
1,24.75,3302.0105,35.4375,2
2,29.3,2286.575,35.4375,2
3,31.0,2964.0855,35.4375,2
4,29.2,2151.1825,35.4375,2
5,28.25,2087.5635,35.4375,2
6,27.6,2395.3375,35.4375,2
7,46.75,2772.4785,35.4375,2
8,29.05,1713.5990000000002,35.4375,2
9,20.299999999999997,3299.9480000000003,35.4375,2
10,32.3,2091.7525,35.4375,2
11,30.2,2310.4085,35.4375,2
12,21.85,2712.3329999999996,35.4375,2
13,26.3,2715.328,35.4375,2
14,37.55,3306.4235,35.4375,2
15,60.6,2850.4880000000003,35.4375,2
16,44.15,3101.8075,35.4375,2
17,25.1,3073.8715,35.4375,2
18,25.75,2036.954,35.4375,2
19,39.0,3097.2685,35.4375,2
20,42.95,2506.1495,35.4375,2
21,31.95,2690.6205,35.4375,2
22,27.05,2258.8585000000003,35.4375,2
23,27.450000000000003,2736.7484999999997,35.4375,2
24,28.950000000000003,1709.4375,35.4375,2
25,46.35,3295.06,35.4375,2
26,25.25,2047.9070000000002,35.4375,2
27,32.150000000000006,2042.7040000000002,35.4375,2
28,34.6,2677.6085000000003,35.4375,2
29,23.4,2404.8905,35.4375,2
30,30.200000000000003,3291.5029999999997,35.4375,2
31,28.5,3293.878,35.4375,2
