Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.5,2013.9769999999999,35.3125,2
1,29.2,2641.435,35.3125,2
2,25.3,2423.045,35.3125,2
3,10.55,1511.919,35.3125,2
4,10.6,2405.76,35.3125,2
5,17.5,2418.1335,35.3125,2
6,23.0,1605.7655,35.3125,2
7,39.8,1775.6645,35.3125,2
8,11.0,1634.7350000000001,35.3125,2
9,23.9,3287.456,35.3125,2
10,15.55,2365.45,35.3125,2
11,12.9,2467.054,35.3125,2
12,16.5,2473.303,35.3125,2
13,21.5,1650.962,35.3125,2
14,17.35,2471.6875,35.3125,2
15,22.0,2013.915,35.3125,2
16,19.1,1919.807,35.3125,2
17,15.2,2576.312,35.3125,2
18,21.1,2454.3675,35.3125,2
19,16.55,1683.9335,35.3125,2
20,44.95,3303.901,35.3125,2
21,16.6,3180.7070000000003,35.3125,2
22,15.0,1972.0790000000002,35.3125,2
23,21.65,1813.5320000000002,35.3125,2
24,19.4,1707.488,35.3125,2
25,32.0,2463.718,35.3125,2
26,32.75,2529.192,35.3125,2
27,21.0,1808.9735,35.3125,2
28,32.6,2282.909,35.3125,2
29,22.3,1829.363,35.3125,2
30,19.8,2223.1499999999996,35.3125,2
31,28.5,2469.027,35.3125,2
