Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,30.8,2565.1725,34.1875,2
1,46.8,3277.4970000000003,34.1875,2
2,26.15,2540.5305,34.1875,2
3,26.65,2562.919,34.1875,2
4,30.3,3249.433,34.1875,2
5,25.4,3302.033,34.1875,2
6,29.65,1690.5525,34.1875,2
7,25.1,2912.8320000000003,34.1875,2
8,23.65,2803.3990000000003,34.1875,2
9,23.25,3298.0280000000002,34.1875,2
10,25.9,2888.3165,34.1875,2
11,24.5,3298.4565000000002,34.1875,2
12,22.7,2807.0325000000003,34.1875,2
13,21.1,3296.166,34.1875,2
14,49.8,2375.642,34.1875,2
15,6.6,3300.978,34.1875,2
16,22.5,2563.9335,34.1875,2
17,28.950000000000003,3300.94,34.1875,2
18,27.7,2378.1205,34.1875,2
19,27.65,2560.112,34.1875,2
20,20.6,3292.1855,34.1875,2
21,26.55,3299.8935,34.1875,2
22,22.25,2946.6945,34.1875,2
23,27.65,3299.8450000000003,34.1875,2
24,37.95,3296.3935,34.1875,2
25,41.35,3293.396,34.1875,2
26,31.0,3291.883,34.1875,2
27,8.05,2870.8495,34.1875,2
28,30.549999999999997,3300.1915,34.1875,2
29,19.1,3297.9979999999996,34.1875,2
30,13.45,2381.451,34.1875,2
31,43.35,3290.874,34.1875,2
