Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.35,2932.0375,35.0625,2
1,8.4,2756.54,35.0625,2
2,17.35,2611.8365,35.0625,2
3,25.15,2468.5285,35.0625,2
4,29.1,2647.9395,35.0625,2
5,16.8,2591.0035,35.0625,2
6,40.0,2873.639,35.0625,2
7,22.6,3080.8495000000003,35.0625,2
8,27.1,2302.9170000000004,35.0625,2
9,15.649999999999999,2610.934,35.0625,2
10,30.45,3084.7045,35.0625,2
11,39.1,2854.3379999999997,35.0625,2
12,14.9,2898.032,35.0625,2
13,26.65,2739.12,35.0625,2
14,6.5,2723.579,35.0625,2
15,22.85,2548.8565,35.0625,2
16,12.5,2719.3435,35.0625,2
17,15.5,2655.0020000000004,35.0625,2
18,26.8,2520.5225,35.0625,2
19,15.2,2544.9405,35.0625,2
20,18.05,2602.2495,35.0625,2
21,32.6,2652.0635,35.0625,2
22,30.65,2982.8355,35.0625,2
23,53.4,2850.0045,35.0625,2
24,35.7,2622.581,35.0625,2
25,16.15,2745.0985,35.0625,2
26,18.7,3056.1000000000004,35.0625,2
27,9.9,2743.4375,35.0625,2
28,31.25,3120.0969999999998,35.0625,2
29,13.45,2611.3535,35.0625,2
30,40.199999999999996,2816.84,35.0625,2
31,18.1,2713.99,35.0625,2
