Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,29.5,1887.6435000000001,34.4375,2
1,14.95,2385.128,34.4375,2
2,23.5,2405.4575,34.4375,2
3,12.45,2750.9005,34.4375,2
4,50.1,2719.1205,34.4375,2
5,27.9,2753.4404999999997,34.4375,2
6,16.5,2718.998,34.4375,2
7,26.35,2713.148,34.4375,2
8,28.4,1954.5794999999998,34.4375,2
9,16.9,1825.758,34.4375,2
10,17.4,3302.8050000000003,34.4375,2
11,26.55,2377.605,34.4375,2
12,59.3,3277.67,34.4375,2
13,28.45,1987.0205,34.4375,2
14,12.9,2383.466,34.4375,2
15,35.25,2812.5299999999997,34.4375,2
16,11.5,1882.2105,34.4375,2
17,20.0,2382.7525,34.4375,2
18,18.6,2395.8685,34.4375,2
19,22.15,2753.2765,34.4375,2
20,11.5,2719.973,34.4375,2
21,23.0,2751.732,34.4375,2
22,23.0,2751.54,34.4375,2
23,25.75,2739.6705,34.4375,2
24,4.0,1669.4285,34.4375,2
25,18.9,2742.9255000000003,34.4375,2
26,7.45,2483.0765,34.4375,2
27,25.8,2360.0695,34.4375,2
28,9.95,3297.3285,34.4375,2
29,7.0,2381.1855,34.4375,2
30,4.0,2382.125,34.4375,2
31,14.05,2777.3225,34.4375,2
