Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,35.7,2576.5235000000002,34.25,2
1,39.45,2568.7775,34.25,2
2,39.3,1703.7295,34.25,2
3,44.5,2264.1594999999998,34.25,2
4,19.5,3295.379,34.25,2
5,17.35,1884.931,34.25,2
6,20.799999999999997,2911.3999999999996,34.25,2
7,39.6,2373.4885000000004,34.25,2
8,26.25,1940.6085,34.25,2
9,34.0,3299.7799999999997,34.25,2
10,17.1,2379.8655,34.25,2
11,14.05,2527.16,34.25,2
12,53.95,3293.902,34.25,2
13,21.15,3291.904,34.25,2
14,16.9,2469.9809999999998,34.25,2
15,17.5,2851.365,34.25,2
16,18.6,2581.888,34.25,2
17,17.05,2932.4165000000003,34.25,2
18,22.1,1871.9524999999999,34.25,2
19,23.75,2496.975,34.25,2
20,17.1,2573.854,34.25,2
21,27.2,1875.004,34.25,2
22,19.0,2887.517,34.25,2
23,22.0,2580.381,34.25,2
24,24.700000000000003,1934.2200000000003,34.25,2
25,29.5,3298.9755,34.25,2
26,19.85,2383.937,34.25,2
27,18.5,2525.1495,34.25,2
28,17.9,3299.3455,34.25,2
29,11.0,2518.8875,34.25,2
30,23.15,2672.9,34.25,2
31,7.95,2206.855,34.25,2
