Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,55.5,3028.307,35.0,2
1,19.6,2784.076,35.0,2
2,16.35,2585.423,35.0,2
3,13.5,2615.0285,35.0,2
4,18.0,2828.049,35.0,2
5,16.4,2521.009,35.0,2
6,16.35,2542.472,35.0,2
7,16.3,2609.9269999999997,35.0,2
8,16.15,2500.0145,35.0,2
9,17.8,2419.2355,35.0,2
10,17.9,2914.7565,35.0,2
11,15.0,2683.5825000000004,35.0,2
12,31.15,3124.794,35.0,2
13,15.4,2460.297,35.0,2
14,36.4,3284.9300000000003,35.0,2
15,14.55,3294.0785,35.0,2
16,15.850000000000001,3292.675,35.0,2
17,44.0,2674.081,35.0,2
18,17.0,3297.2585,35.0,2
19,17.3,2453.246,35.0,2
20,13.95,2792.1009999999997,35.0,2
21,16.5,3297.4105,35.0,2
22,16.1,3292.0495,35.0,2
23,16.0,3300.435,35.0,2
24,17.9,2381.7035,35.0,2
25,17.45,3291.21,35.0,2
26,15.95,3296.6814999999997,35.0,2
27,17.0,3303.25,35.0,2
28,37.35,3299.9955,35.0,2
29,16.05,3296.192,35.0,2
30,12.85,2788.199,35.0,2
31,32.65,3295.522,35.0,2
