Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.4,1863.649,34.625,2
1,3.0,1998.895,34.625,2
2,1.0,1798.408,34.625,2
3,38.05,2473.184,34.625,2
4,16.0,2833.502,34.625,2
5,47.55,2379.3115,34.625,2
6,7.5,1797.5,34.625,2
7,8.5,3299.69,34.625,2
8,8.45,1494.0145,34.625,2
9,12.55,2664.2115,34.625,2
10,30.5,1833.382,34.625,2
11,7.5,2074.257,34.625,2
12,33.95,2402.558,34.625,2
13,17.1,1828.2549999999999,34.625,2
14,30.8,3279.0015000000003,34.625,2
15,1.0,2668.4115,34.625,2
16,7.5,1959.0825,34.625,2
17,14.95,2272.5585,34.625,2
18,13.45,2079.295,34.625,2
19,8.6,2739.9085,34.625,2
20,8.9,3265.888,34.625,2
21,9.0,2382.6205,34.625,2
22,6.5,1797.8025,34.625,2
23,17.4,2608.588,34.625,2
24,1.5,1499.8075,34.625,2
25,29.5,2458.6455,34.625,2
26,8.55,2339.736,34.625,2
27,10.0,2754.9030000000002,34.625,2
28,8.1,2465.1135,34.625,2
29,9.0,2376.044,34.625,2
30,2.5,2715.741,34.625,2
31,15.0,2813.696,34.625,2
