Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.3,2742.7614999999996,34.625,2
1,10.25,3257.0964999999997,34.625,2
2,24.75,2146.747,34.625,2
3,40.75,2355.6825,34.625,2
4,9.2,2248.7084999999997,34.625,2
5,20.4,2401.7129999999997,34.625,2
6,10.6,2795.7385,34.625,2
7,11.6,2295.236,34.625,2
8,0.0,2366.1335,34.625,2
9,10.6,1904.151,34.625,2
10,28.5,1949.911,34.625,2
11,17.15,2462.1855,34.625,2
12,25.0,2354.3145,34.625,2
13,21.1,1643.5684999999999,34.625,2
14,9.7,2555.913,34.625,2
15,9.7,2295.3565,34.625,2
16,10.1,2715.07,34.625,2
17,38.55,3238.7455,34.625,2
18,0.5,2329.2214999999997,34.625,2
19,15.1,2347.8675,34.625,2
20,21.299999999999997,2109.7695000000003,34.625,2
21,14.05,2496.2945,34.625,2
22,17.55,2653.115,34.625,2
23,19.7,2154.7175,34.625,2
24,21.299999999999997,2368.587,34.625,2
25,10.6,1859.9675,34.625,2
26,12.1,2194.9605,34.625,2
27,0.0,2698.219,34.625,2
28,8.1,2381.39,34.625,2
29,0.0,2175.9795,34.625,2
30,22.0,2477.264,34.625,2
31,31.4,2386.044,34.625,2
