Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.15,3196.753,35.5,2
1,38.3,3000.719,35.5,2
2,20.75,2483.9855,35.5,2
3,29.0,3303.0455,35.5,2
4,30.0,3303.1105,35.5,2
5,22.5,2605.3855000000003,35.5,2
6,14.649999999999999,3305.2025000000003,35.5,2
7,15.6,3296.4094999999998,35.5,2
8,36.4,2474.308,35.5,2
9,13.55,3306.969,35.5,2
10,32.0,3303.027,35.5,2
11,46.0,3280.9260000000004,35.5,2
12,25.1,2456.984,35.5,2
13,25.3,3302.6555,35.5,2
14,16.1,3305.848,35.5,2
15,43.199999999999996,3308.7200000000003,35.5,2
16,23.1,2917.6395,35.5,2
17,27.35,3008.0445,35.5,2
18,45.15,3295.9939999999997,35.5,2
19,22.35,3297.9210000000003,35.5,2
20,18.05,3288.6859999999997,35.5,2
21,43.45,3299.1440000000002,35.5,2
22,23.5,3114.5955,35.5,2
23,19.5,3295.6315,35.5,2
24,33.0,3299.0564999999997,35.5,2
25,27.25,3295.349,35.5,2
26,28.799999999999997,3279.54,35.5,2
27,18.05,3293.924,35.5,2
28,20.05,3299.475,35.5,2
29,15.0,3299.7175,35.5,2
30,19.15,3304.3455,35.5,2
31,20.5,3298.5095,35.5,2
