Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.6,2371.5925,35.5625,2
1,24.25,2656.2605,35.5625,2
2,23.3,2648.3585000000003,35.5625,2
3,40.0,2992.7915000000003,35.5625,2
4,22.0,2772.021,35.5625,2
5,43.35,2654.497,35.5625,2
6,22.9,3001.612,35.5625,2
7,21.0,2999.081,35.5625,2
8,25.85,2606.9255000000003,35.5625,2
9,22.35,2988.4105,35.5625,2
10,22.0,2639.604,35.5625,2
11,61.4,3060.3244999999997,35.5625,2
12,20.0,2567.621,35.5625,2
13,22.0,2149.0355,35.5625,2
14,27.0,2587.2925,35.5625,2
15,22.1,2645.083,35.5625,2
16,19.4,2020.2734999999998,35.5625,2
17,18.700000000000003,2701.191,35.5625,2
18,35.05,3001.0,35.5625,2
19,25.299999999999997,2622.974,35.5625,2
20,22.0,3111.9295,35.5625,2
21,30.9,2656.947,35.5625,2
22,21.4,2654.0195,35.5625,2
23,23.8,2650.867,35.5625,2
24,35.75,2264.263,35.5625,2
25,20.0,2637.413,35.5625,2
26,22.9,2996.0305,35.5625,2
27,18.8,2664.424,35.5625,2
28,20.8,2325.1365,35.5625,2
29,19.8,2152.516,35.5625,2
30,50.5,2995.538,35.5625,2
31,43.65,2641.8205,35.5625,2
