Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.05,2538.4275,34.0,2
1,36.1,2328.3525,34.0,2
2,14.649999999999999,3175.674,34.0,2
3,14.6,2312.8355,34.0,2
4,34.65,2995.197,34.0,2
5,16.2,2456.876,34.0,2
6,13.6,2543.522,34.0,2
7,17.1,3254.3585000000003,34.0,2
8,25.25,3176.2625,34.0,2
9,31.75,3297.75,34.0,2
10,12.6,3297.108,34.0,2
11,20.0,3272.84,34.0,2
12,17.65,3280.846,34.0,2
13,16.6,2949.866,34.0,2
14,16.75,2530.493,34.0,2
15,14.6,2845.9335,34.0,2
16,50.95,2369.587,34.0,2
17,16.6,2331.052,34.0,2
18,56.05,3293.0875,34.0,2
19,18.0,2888.683,34.0,2
20,16.1,3184.3325,34.0,2
21,13.55,3181.8990000000003,34.0,2
22,17.75,2849.2659999999996,34.0,2
23,16.6,3175.5205,34.0,2
24,16.95,3134.4345,34.0,2
25,20.5,3295.014,34.0,2
26,39.0,3302.3450000000003,34.0,2
27,32.5,3120.1,34.0,2
28,19.6,3285.3545,34.0,2
29,10.649999999999999,3292.7315,34.0,2
30,14.649999999999999,2753.8795,34.0,2
31,15.05,3295.6414999999997,34.0,2
