Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.95,2740.1575000000003,35.625,2
1,16.6,1884.6845,35.625,2
2,9.45,2385.943,35.625,2
3,24.65,2366.9265,35.625,2
4,37.95,1887.6805,35.625,2
5,19.05,2754.309,35.625,2
6,25.549999999999997,2831.9975000000004,35.625,2
7,20.95,1502.4454999999998,35.625,2
8,6.9,1732.1825,35.625,2
9,45.85,2838.8379999999997,35.625,2
10,12.4,2753.9355,35.625,2
11,11.5,1875.495,35.625,2
12,12.85,2187.5515,35.625,2
13,16.55,1883.174,35.625,2
14,10.95,3300.4655000000002,35.625,2
15,13.0,2353.0164999999997,35.625,2
16,16.55,2746.145,35.625,2
17,22.7,1875.4525,35.625,2
18,21.05,2381.6445,35.625,2
19,15.149999999999999,2384.8405000000002,35.625,2
20,13.0,1879.1855,35.625,2
21,12.95,2748.67,35.625,2
22,11.5,3256.7709999999997,35.625,2
23,7.55,1500.286,35.625,2
24,12.95,1917.034,35.625,2
25,14.45,3259.4629999999997,35.625,2
26,10.95,2754.911,35.625,2
27,13.4,2378.517,35.625,2
28,41.7,2190.398,35.625,2
29,29.4,1887.739,35.625,2
30,23.8,3292.9405,35.625,2
31,15.45,1610.336,35.625,2
