Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.9,2788.2754999999997,35.0,2
1,24.5,2678.2884999999997,35.0,2
2,24.2,2670.6189999999997,35.0,2
3,22.5,2592.2974999999997,35.0,2
4,17.2,2885.465,35.0,2
5,22.799999999999997,2654.209,35.0,2
6,22.799999999999997,2989.556,35.0,2
7,20.7,2912.7625,35.0,2
8,38.5,2610.27,35.0,2
9,27.65,3012.7560000000003,35.0,2
10,41.5,2877.8149999999996,35.0,2
11,21.5,2652.81,35.0,2
12,20.0,2901.2749999999996,35.0,2
13,30.299999999999997,2768.5665,35.0,2
14,18.5,2704.1555,35.0,2
15,21.1,2703.0514999999996,35.0,2
16,20.7,2522.9655,35.0,2
17,27.85,2798.8185000000003,35.0,2
18,18.6,2669.745,35.0,2
19,18.7,2757.0185,35.0,2
20,47.05,2867.9615000000003,35.0,2
21,19.6,2444.66,35.0,2
22,53.35,2996.183,35.0,2
23,18.6,2826.458,35.0,2
24,20.6,2462.1165,35.0,2
25,21.6,2510.031,35.0,2
26,17.7,2997.9795,35.0,2
27,19.6,2674.2075,35.0,2
28,35.75,2754.749,35.0,2
29,17.2,2812.459,35.0,2
30,35.15,2877.3325,35.0,2
31,19.8,2740.13,35.0,2
