Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.6,2790.7780000000002,35.8125,2
1,22.75,2811.5235000000002,35.8125,2
2,34.15,3049.795,35.8125,2
3,27.15,2624.2925,35.8125,2
4,18.55,2728.635,35.8125,2
5,18.65,2896.4300000000003,35.8125,2
6,19.6,2775.924,35.8125,2
7,43.95,2880.2845,35.8125,2
8,19.9,2859.9635,35.8125,2
9,24.25,2498.683,35.8125,2
10,24.1,2905.4314999999997,35.8125,2
11,34.05,3074.685,35.8125,2
12,27.15,2835.406,35.8125,2
13,25.05,2616.078,35.8125,2
14,29.200000000000003,2786.8995,35.8125,2
15,17.6,2997.2174999999997,35.8125,2
16,36.1,2832.219,35.8125,2
17,21.1,2745.899,35.8125,2
18,42.9,3078.9610000000002,35.8125,2
19,23.55,2740.801,35.8125,2
20,23.1,2796.386,35.8125,2
21,25.35,2709.5860000000002,35.8125,2
22,21.5,2799.7435,35.8125,2
23,25.85,2859.318,35.8125,2
24,38.75,2839.2675,35.8125,2
25,30.9,2680.809,35.8125,2
26,22.0,2714.397,35.8125,2
27,21.0,2877.3824999999997,35.8125,2
28,36.8,2816.1710000000003,35.8125,2
29,10.9,2669.0385,35.8125,2
30,29.55,2935.8965,35.8125,2
31,36.0,3068.7749999999996,35.8125,2
