Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.1,2534.9,35.5,2
1,27.3,2371.809,35.5,2
2,15.6,2405.318,35.5,2
3,31.75,1499.1064999999999,35.5,2
4,21.4,2522.736,35.5,2
5,19.0,1911.4955,35.5,2
6,20.4,2390.394,35.5,2
7,19.0,2529.0545,35.5,2
8,29.35,3281.992,35.5,2
9,38.9,2567.8244999999997,35.5,2
10,29.0,3199.9955,35.5,2
11,55.349999999999994,3292.6814999999997,35.5,2
12,17.9,2525.246,35.5,2
13,15.45,2239.198,35.5,2
14,6.5,2352.55,35.5,2
15,18.4,2373.3514999999998,35.5,2
16,17.5,2700.8514999999998,35.5,2
17,23.0,2384.777,35.5,2
18,18.9,3167.156,35.5,2
19,17.95,1499.6370000000002,35.5,2
20,32.5,2416.3085,35.5,2
21,18.5,1920.013,35.5,2
22,18.7,2511.5675,35.5,2
23,37.4,2532.194,35.5,2
24,41.2,3290.5254999999997,35.5,2
25,13.4,2547.5085,35.5,2
26,14.5,3200.2585,35.5,2
27,20.4,3290.8445,35.5,2
28,17.8,2525.3089999999997,35.5,2
29,18.0,3184.1345,35.5,2
30,22.5,2142.8955,35.5,2
31,16.5,2525.9849999999997,35.5,2
