Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,37.6,3289.0150000000003,34.125,2
1,37.15,3100.504,34.125,2
2,34.05,3232.1565,34.125,2
3,38.65,3182.1315,34.125,2
4,24.85,3283.1279999999997,34.125,2
5,53.95,2773.4475,34.125,2
6,37.849999999999994,3132.3015,34.125,2
7,51.5,3190.491,34.125,2
8,40.099999999999994,3300.0645,34.125,2
9,42.15,3032.876,34.125,2
10,27.25,3042.281,34.125,2
11,41.0,2800.0190000000002,34.125,2
12,56.150000000000006,3197.6755000000003,34.125,2
13,51.5,3298.4300000000003,34.125,2
14,35.0,3044.6805000000004,34.125,2
15,52.6,3050.3745,34.125,2
16,35.85,3286.5550000000003,34.125,2
17,28.85,2995.5355,34.125,2
18,35.35,3287.142,34.125,2
19,31.35,3201.0420000000004,34.125,2
20,34.45,3203.866,34.125,2
21,36.4,2824.382,34.125,2
22,34.65,3153.8819999999996,34.125,2
23,42.7,3204.0675,34.125,2
24,30.450000000000003,3300.062,34.125,2
25,36.15,3058.8965,34.125,2
26,26.4,3067.5015,34.125,2
27,31.35,2847.4875,34.125,2
28,31.700000000000003,3210.509,34.125,2
29,32.35,3298.466,34.125,2
30,32.85,3067.8355,34.125,2
31,38.1,3074.1845,34.125,2
