Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.7,2753.3505,34.3125,2
1,18.55,3302.3329999999996,34.3125,2
2,25.35,3309.4115,34.3125,2
3,16.0,3306.0445,34.3125,2
4,21.0,3307.7839999999997,34.3125,2
5,15.6,3240.0125,34.3125,2
6,18.7,3304.5919999999996,34.3125,2
7,31.5,3301.749,34.3125,2
8,22.65,1890.5845,34.3125,2
9,35.4,2391.052,34.3125,2
10,21.85,3300.6255,34.3125,2
11,22.0,3302.5294999999996,34.3125,2
12,15.6,3228.6625000000004,34.3125,2
13,24.05,3301.9795,34.3125,2
14,15.95,3301.247,34.3125,2
15,27.8,2477.9895,34.3125,2
16,8.55,2747.2335000000003,34.3125,2
17,47.85,3259.179,34.3125,2
18,17.5,3303.3455000000004,34.3125,2
19,17.0,3295.9465,34.3125,2
20,16.0,3298.828,34.3125,2
21,19.0,3298.4595,34.3125,2
22,53.4,3256.8455,34.3125,2
23,18.25,3296.2484999999997,34.3125,2
24,13.45,1889.643,34.3125,2
25,20.1,2381.615,34.3125,2
26,18.4,3296.3305,34.3125,2
27,16.25,3298.4075000000003,34.3125,2
28,35.45,2713.1355,34.3125,2
29,19.0,3296.9275,34.3125,2
30,34.65,3298.8455,34.3125,2
31,15.2,2469.1705,34.3125,2
