Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.2,2358.8725,33.8125,2
1,40.7,2938.9120000000003,33.8125,2
2,16.25,1719.2955,33.8125,2
3,22.5,1882.307,33.8125,2
4,18.299999999999997,2396.8779999999997,33.8125,2
5,15.5,2234.3965,33.8125,2
6,29.5,2040.368,33.8125,2
7,22.25,2485.6765,33.8125,2
8,43.7,2503.381,33.8125,2
9,19.299999999999997,2410.0150000000003,33.8125,2
10,28.3,1687.2435,33.8125,2
11,6.55,3298.1675,33.8125,2
12,11.05,1709.7205,33.8125,2
13,17.6,1684.1805,33.8125,2
14,21.35,2400.138,33.8125,2
15,21.6,2740.8055000000004,33.8125,2
16,10.0,2318.343,33.8125,2
17,9.6,2724.1760000000004,33.8125,2
18,14.05,2045.3455000000001,33.8125,2
19,11.6,1746.201,33.8125,2
20,7.6,2756.571,33.8125,2
21,16.05,2065.063,33.8125,2
22,12.149999999999999,1810.3115,33.8125,2
23,37.1,2498.008,33.8125,2
24,13.149999999999999,2492.172,33.8125,2
25,7.5,2563.1625,33.8125,2
26,27.0,2039.2975000000001,33.8125,2
27,28.0,3295.805,33.8125,2
28,9.1,1891.827,33.8125,2
29,6.55,2085.786,33.8125,2
30,9.1,2830.8125,33.8125,2
31,11.55,2745.1615,33.8125,2
