Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.05,2611.6975,35.75,2
1,16.1,3311.989,35.75,2
2,24.1,3293.3775,35.75,2
3,22.5,3301.0685,35.75,2
4,27.7,3303.732,35.75,2
5,22.45,3301.5024999999996,35.75,2
6,38.05,2984.5615,35.75,2
7,22.5,3252.124,35.75,2
8,21.1,2794.7085,35.75,2
9,47.45,2383.288,35.75,2
10,21.2,3317.2415,35.75,2
11,12.55,3302.4815,35.75,2
12,13.649999999999999,3301.0675,35.75,2
13,8.0,2753.4120000000003,35.75,2
14,24.45,3299.8729999999996,35.75,2
15,36.0,3292.5895,35.75,2
16,23.25,2751.7015,35.75,2
17,21.299999999999997,3291.6925,35.75,2
18,22.75,3295.8015,35.75,2
19,24.35,3302.2,35.75,2
20,10.0,3291.1544999999996,35.75,2
21,15.6,3301.0924999999997,35.75,2
22,26.25,2989.8775,35.75,2
23,34.55,3294.157,35.75,2
24,5.45,2783.9404999999997,35.75,2
25,10.55,2383.264,35.75,2
26,16.65,3085.438,35.75,2
27,13.55,3299.0959999999995,35.75,2
28,39.9,3289.7995,35.75,2
29,43.95,2473.6735,35.75,2
30,15.45,3301.249,35.75,2
31,13.0,2959.7595,35.75,2
