Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.8,2685.0055,36.1875,2
1,15.6,2889.4825,36.1875,2
2,16.3,2862.3635,36.1875,2
3,13.95,2781.5995000000003,36.1875,2
4,10.95,2981.2405,36.1875,2
5,11.55,3027.3975,36.1875,2
6,31.4,2984.279,36.1875,2
7,23.8,2794.438,36.1875,2
8,19.9,2685.459,36.1875,2
9,16.45,2611.8705,36.1875,2
10,32.4,3255.9035,36.1875,2
11,20.5,2539.909,36.1875,2
12,15.45,2856.1845000000003,36.1875,2
13,37.6,2874.5515,36.1875,2
14,13.55,2874.6775,36.1875,2
15,15.149999999999999,2874.138,36.1875,2
16,24.75,2424.6499999999996,36.1875,2
17,19.0,2799.3355,36.1875,2
18,16.5,2726.8725,36.1875,2
19,47.3,2873.5555,36.1875,2
20,17.9,2659.092,36.1875,2
21,12.45,2800.5434999999998,36.1875,2
22,44.25,2954.1,36.1875,2
23,17.4,2803.703,36.1875,2
24,17.5,2792.6915,36.1875,2
25,48.0,2563.786,36.1875,2
26,32.7,3292.7795,36.1875,2
27,17.1,2334.2470000000003,36.1875,2
28,15.4,2867.7349999999997,36.1875,2
29,27.55,3230.9465,36.1875,2
30,14.0,2889.3845,36.1875,2
31,15.149999999999999,3231.2569999999996,36.1875,2
