Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.5,2442.215,35.0625,2
1,53.5,2978.779,35.0625,2
2,26.1,2784.9465,35.0625,2
3,29.5,2733.1265,35.0625,2
4,22.85,2419.939,35.0625,2
5,22.3,2748.0085,35.0625,2
6,34.65,2170.294,35.0625,2
7,26.2,3299.2055,35.0625,2
8,24.35,2731.4809999999998,35.0625,2
9,50.75,2553.6835,35.0625,2
10,21.2,2451.5240000000003,35.0625,2
11,17.85,3205.4405,35.0625,2
12,32.7,3293.6855,35.0625,2
13,21.5,2732.2045,35.0625,2
14,40.1,3297.2855,35.0625,2
15,17.45,2978.504,35.0625,2
16,24.35,2477.9275,35.0625,2
17,25.65,2732.433,35.0625,2
18,30.700000000000003,2792.589,35.0625,2
19,22.3,2747.1215,35.0625,2
20,22.0,2419.7915,35.0625,2
21,26.8,2748.01,35.0625,2
22,46.6,2047.7275,35.0625,2
23,19.9,3295.197,35.0625,2
24,22.3,2385.9465,35.0625,2
25,23.5,2562.116,35.0625,2
26,50.85,2515.3225,35.0625,2
27,28.549999999999997,3000.9224999999997,35.0625,2
28,24.9,3296.7695000000003,35.0625,2
29,23.2,2524.2375,35.0625,2
30,19.200000000000003,3296.6035,35.0625,2
31,6.95,2758.2815,35.0625,2
