Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.649999999999999,2389.068,35.0625,2
1,30.4,2461.9445,35.0625,2
2,17.4,3303.8959999999997,35.0625,2
3,15.45,3301.0415000000003,35.0625,2
4,10.0,3306.2529999999997,35.0625,2
5,41.15,3300.421,35.0625,2
6,14.85,3303.1189999999997,35.0625,2
7,14.6,1786.4975,35.0625,2
8,8.05,2382.9955,35.0625,2
9,10.05,1698.8625,35.0625,2
10,14.05,3308.136,35.0625,2
11,6.95,3304.495,35.0625,2
12,22.2,3290.9880000000003,35.0625,2
13,35.1,3287.499,35.0625,2
14,6.95,3305.6180000000004,35.0625,2
15,10.0,3304.929,35.0625,2
16,24.5,2379.0305,35.0625,2
17,7.55,2469.3745,35.0625,2
18,6.55,3294.5519999999997,35.0625,2
19,10.45,3295.9835000000003,35.0625,2
20,11.45,3292.1769999999997,35.0625,2
21,14.6,3304.5315,35.0625,2
22,10.05,3293.9145,35.0625,2
23,28.4,1489.862,35.0625,2
24,16.45,2378.0015,35.0625,2
25,25.85,2382.858,35.0625,2
26,30.85,3304.8450000000003,35.0625,2
27,38.0,3287.75,35.0625,2
28,32.5,3295.0820000000003,35.0625,2
29,6.0,2530.242,35.0625,2
30,23.75,3293.6025,35.0625,2
31,7.0,3283.4674999999997,35.0625,2
