Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.05,1775.007,34.75,2
1,18.2,1935.3625,34.75,2
2,11.6,2327.701,34.75,2
3,37.0,2467.103,34.75,2
4,11.95,2090.1755000000003,34.75,2
5,34.6,2994.2219999999998,34.75,2
6,11.05,2355.543,34.75,2
7,20.0,2320.5035,34.75,2
8,12.100000000000001,1497.0095000000001,34.75,2
9,10.45,1941.049,34.75,2
10,13.55,2382.5924999999997,34.75,2
11,50.15,3038.3235,34.75,2
12,27.5,1665.5605,34.75,2
13,12.95,2015.363,34.75,2
14,11.55,1575.9505,34.75,2
15,28.8,3019.7844999999998,34.75,2
16,11.45,1598.7075,34.75,2
17,13.05,1801.3745,34.75,2
18,25.349999999999998,2375.6645,34.75,2
19,22.0,2530.0695,34.75,2
20,14.9,1871.818,34.75,2
21,21.5,2934.2884999999997,34.75,2
22,9.6,2425.248,34.75,2
23,12.2,1703.1725000000001,34.75,2
24,14.4,1499.7824999999998,34.75,2
25,14.05,2325.6835,34.75,2
26,36.0,2379.036,34.75,2
27,9.95,2405.1825,34.75,2
28,10.65,1906.6305,34.75,2
29,11.45,1852.4655,34.75,2
30,10.55,1515.3115,34.75,2
31,34.85,2489.4610000000002,34.75,2
