Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.7,2627.3265,35.75,2
1,13.05,2146.6220000000003,35.75,2
2,11.649999999999999,2802.7740000000003,35.75,2
3,9.0,2920.5935,35.75,2
4,25.4,3247.9939999999997,35.75,2
5,7.6,3278.391,35.75,2
6,24.2,2561.92,35.75,2
7,12.55,2476.4610000000002,35.75,2
8,33.85,1933.6464999999998,35.75,2
9,29.65,2576.703,35.75,2
10,34.1,2113.9105,35.75,2
11,12.649999999999999,3297.1994999999997,35.75,2
12,13.100000000000001,3293.1035,35.75,2
13,12.65,2532.654,35.75,2
14,17.15,1910.9569999999999,35.75,2
15,24.0,2594.8555,35.75,2
16,17.75,2691.9139999999998,35.75,2
17,10.95,3063.5505,35.75,2
18,8.55,3297.0105000000003,35.75,2
19,14.65,2619.491,35.75,2
20,12.55,3254.029,35.75,2
21,9.95,3296.4775,35.75,2
22,24.25,2234.694,35.75,2
23,46.5,2505.0545,35.75,2
24,12.1,2569.9195,35.75,2
25,12.1,2569.3275000000003,35.75,2
26,13.05,3298.12,35.75,2
27,4.5,2660.766,35.75,2
28,44.45,2506.9725,35.75,2
29,8.05,2141.893,35.75,2
30,18.35,1908.7305000000001,35.75,2
31,31.85,2593.848,35.75,2
