Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.7,3051.0465,34.625,2
1,19.4,2720.7484999999997,34.625,2
2,28.4,2658.744,34.625,2
3,18.35,2858.102,34.625,2
4,22.85,2608.982,34.625,2
5,13.0,2627.678,34.625,2
6,31.0,2872.1855,34.625,2
7,21.15,2773.627,34.625,2
8,5.55,2647.6440000000002,34.625,2
9,11.45,2450.5755,34.625,2
10,13.2,2720.8194999999996,34.625,2
11,19.8,2948.617,34.625,2
12,7.45,2886.951,34.625,2
13,25.1,2826.9655000000002,34.625,2
14,38.4,2729.447,34.625,2
15,15.05,3086.848,34.625,2
16,19.85,2866.6515,34.625,2
17,10.55,2578.7315,34.625,2
18,18.0,2610.2380000000003,34.625,2
19,7.0,2982.4004999999997,34.625,2
20,17.1,2648.254,34.625,2
21,29.5,2797.5205,34.625,2
22,11.1,2604.5595000000003,34.625,2
23,12.5,2708.365,34.625,2
24,16.1,2809.8485,34.625,2
25,8.9,2638.7394999999997,34.625,2
26,8.5,2768.9085,34.625,2
27,28.0,3099.3774999999996,34.625,2
28,10.0,2703.8154999999997,34.625,2
29,7.85,2740.1705,34.625,2
30,8.1,2731.4894999999997,34.625,2
31,37.05,2897.1850000000004,34.625,2
