Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.65,3298.8485,35.3125,2
1,34.0,2982.0654999999997,35.3125,2
2,12.55,2167.746,35.3125,2
3,14.4,2768.7560000000003,35.3125,2
4,9.5,3297.4055,35.3125,2
5,21.15,2996.8625,35.3125,2
6,20.85,3137.4015,35.3125,2
7,19.5,2759.2045,35.3125,2
8,31.6,2543.2785,35.3125,2
9,6.05,3296.368,35.3125,2
10,26.45,2520.623,35.3125,2
11,23.4,2591.284,35.3125,2
12,11.5,1647.5065,35.3125,2
13,19.6,1535.355,35.3125,2
14,10.55,2389.8070000000002,35.3125,2
15,40.5,2985.7690000000002,35.3125,2
16,54.4,3281.0789999999997,35.3125,2
17,25.15,3009.6155,35.3125,2
18,9.05,2750.2219999999998,35.3125,2
19,18.5,2761.255,35.3125,2
20,13.95,3292.1605,35.3125,2
21,22.9,3078.3785,35.3125,2
22,12.95,3025.702,35.3125,2
23,18.0,2770.6705,35.3125,2
24,14.5,2538.193,35.3125,2
25,49.5,3292.2065,35.3125,2
26,13.5,2316.0,35.3125,2
27,12.95,2594.2439999999997,35.3125,2
28,13.55,1661.3609999999999,35.3125,2
29,15.45,1536.9265,35.3125,2
30,29.8,2381.6025,35.3125,2
31,15.9,2982.6279999999997,35.3125,2
