Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.05,2569.4685,35.1875,2
1,19.4,2780.908,35.1875,2
2,28.15,2892.11,35.1875,2
3,18.1,3300.1504999999997,35.1875,2
4,20.2,1981.654,35.1875,2
5,15.95,2762.8765000000003,35.1875,2
6,37.6,1883.2830000000001,35.1875,2
7,20.4,2518.197,35.1875,2
8,15.75,2427.6105,35.1875,2
9,35.6,3282.638,35.1875,2
10,14.15,1923.654,35.1875,2
11,35.9,2038.6190000000001,35.1875,2
12,46.3,3302.6315000000004,35.1875,2
13,33.4,2367.8055,35.1875,2
14,30.299999999999997,2478.7215,35.1875,2
15,13.4,2056.753,35.1875,2
16,17.6,2512.08,35.1875,2
17,16.4,2770.2740000000003,35.1875,2
18,17.65,3297.7015,35.1875,2
19,18.0,3274.3805,35.1875,2
20,34.2,2382.3469999999998,35.1875,2
21,16.95,2614.5355,35.1875,2
22,34.8,2050.5945,35.1875,2
23,36.6,3296.4674999999997,35.1875,2
24,29.25,2559.1,35.1875,2
25,18.0,3302.4825,35.1875,2
26,19.0,1908.3045000000002,35.1875,2
27,21.0,2429.7754999999997,35.1875,2
28,23.1,3296.5465000000004,35.1875,2
29,15.1,2786.7155000000002,35.1875,2
30,21.4,2768.4515,35.1875,2
31,18.45,2389.4584999999997,35.1875,2
