Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.0,2962.904,35.3125,2
1,20.3,2937.004,35.3125,2
2,23.85,2905.446,35.3125,2
3,21.5,2885.8255,35.3125,2
4,19.55,2041.0065,35.3125,2
5,20.15,1498.2855,35.3125,2
6,33.6,2900.3035,35.3125,2
7,17.0,2902.717,35.3125,2
8,17.55,1978.7464999999997,35.3125,2
9,15.55,2745.3985000000002,35.3125,2
10,51.099999999999994,2751.3575,35.3125,2
11,29.8,3058.6965,35.3125,2
12,18.6,2120.1095,35.3125,2
13,24.8,1795.2015000000001,35.3125,2
14,19.55,2230.6065,35.3125,2
15,18.5,3094.468,35.3125,2
16,21.4,2919.436,35.3125,2
17,20.9,2970.4485000000004,35.3125,2
18,22.6,2382.2595,35.3125,2
19,29.7,2917.759,35.3125,2
20,23.9,2545.5389999999998,35.3125,2
21,21.25,1495.856,35.3125,2
22,21.1,2673.663,35.3125,2
23,24.4,2924.9595,35.3125,2
24,31.55,1847.1710000000003,35.3125,2
25,49.0,2897.7565,35.3125,2
26,16.5,2848.7960000000003,35.3125,2
27,36.75,2898.875,35.3125,2
28,15.6,2139.7655,35.3125,2
29,16.1,2001.8605,35.3125,2
30,17.6,2197.3275,35.3125,2
31,24.25,2919.531,35.3125,2
