Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.150000000000002,2829.948,34.0625,2
1,24.15,2829.423,34.0625,2
2,33.25,3084.7484999999997,34.0625,2
3,22.5,2830.9449999999997,34.0625,2
4,24.1,2561.8495,34.0625,2
5,16.05,2119.8265,34.0625,2
6,29.85,2946.766,34.0625,2
7,22.4,2578.017,34.0625,2
8,15.4,2168.669,34.0625,2
9,6.55,1957.9835,34.0625,2
10,18.45,2695.8255,34.0625,2
11,19.4,2837.496,34.0625,2
12,35.5,2368.8469999999998,34.0625,2
13,14.4,2518.5240000000003,34.0625,2
14,29.25,2797.1405,34.0625,2
15,43.9,3144.5275,34.0625,2
16,51.15,2851.867,34.0625,2
17,16.35,2849.4804999999997,34.0625,2
18,19.200000000000003,2826.2775,34.0625,2
19,26.5,3005.614,34.0625,2
20,22.0,2562.1755000000003,34.0625,2
21,22.2,2056.0275,34.0625,2
22,21.15,2584.5535,34.0625,2
23,18.0,2695.3475,34.0625,2
24,29.2,2304.0820000000003,34.0625,2
25,14.4,2008.9615000000001,34.0625,2
26,19.35,2690.107,34.0625,2
27,8.45,3123.321,34.0625,2
28,0.0,2379.7039999999997,34.0625,2
29,11.5,2558.2005,34.0625,2
30,34.35,3295.388,34.0625,2
31,14.95,2859.5325000000003,34.0625,2
