Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.0,3016.6674999999996,35.0,2
1,18.5,2587.1745,35.0,2
2,23.75,2706.574,35.0,2
3,15.6,2968.027,35.0,2
4,19.7,2762.9905,35.0,2
5,21.6,2708.9624999999996,35.0,2
6,22.85,2725.612,35.0,2
7,23.6,2678.9015,35.0,2
8,30.45,2433.544,35.0,2
9,23.0,2475.4975,35.0,2
10,47.25,2928.553,35.0,2
11,28.2,2869.5,35.0,2
12,19.7,2981.626,35.0,2
13,19.05,2681.7165,35.0,2
14,22.4,2928.072,35.0,2
15,29.0,2985.8205,35.0,2
16,42.15,2795.4210000000003,35.0,2
17,19.5,3280.6465,35.0,2
18,19.0,2742.32,35.0,2
19,35.85,3291.4595,35.0,2
20,20.9,2745.328,35.0,2
21,19.9,3030.1235,35.0,2
22,20.0,3270.634,35.0,2
23,19.1,2759.9935,35.0,2
24,19.25,2604.5065000000004,35.0,2
25,22.1,2692.395,35.0,2
26,20.2,2824.5964999999997,35.0,2
27,19.6,3300.0845,35.0,2
28,31.5,3295.198,35.0,2
29,44.75,3053.3595,35.0,2
30,30.85,2999.917,35.0,2
31,18.6,3297.3695,35.0,2
