Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,38.5,3025.029,35.625,2
1,27.5,2734.3680000000004,35.625,2
2,12.05,2515.007,35.625,2
3,46.25,3301.174,35.625,2
4,31.2,2954.379,35.625,2
5,38.0,2844.4210000000003,35.625,2
6,22.299999999999997,2720.8720000000003,35.625,2
7,17.15,3296.8725,35.625,2
8,10.1,2604.0705,35.625,2
9,19.5,3300.1949999999997,35.625,2
10,37.0,3288.7650000000003,35.625,2
11,22.5,3280.3295,35.625,2
12,25.0,2734.188,35.625,2
13,33.6,2733.582,35.625,2
14,18.75,3242.938,35.625,2
15,29.75,2758.788,35.625,2
16,39.15,3025.025,35.625,2
17,22.3,2487.1769999999997,35.625,2
18,19.8,3041.712,35.625,2
19,21.200000000000003,2733.9970000000003,35.625,2
20,20.5,2956.8064999999997,35.625,2
21,21.0,2758.31,35.625,2
22,32.9,2645.684,35.625,2
23,28.150000000000002,3291.1814999999997,35.625,2
24,60.0,2717.529,35.625,2
25,32.8,3293.7285,35.625,2
26,17.0,3299.0005,35.625,2
27,16.6,3297.366,35.625,2
28,21.15,3305.359,35.625,2
29,7.6,3298.292,35.625,2
30,21.7,3229.5299999999997,35.625,2
31,16.75,2780.401,35.625,2
