Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.55,2761.431,35.4375,2
1,20.1,2908.0375000000004,35.4375,2
2,19.5,2767.4030000000002,35.4375,2
3,19.3,2890.3495000000003,35.4375,2
4,17.9,2837.4494999999997,35.4375,2
5,16.35,2670.6135,35.4375,2
6,19.0,2697.2844999999998,35.4375,2
7,44.449999999999996,2952.8895,35.4375,2
8,19.6,2389.614,35.4375,2
9,21.0,2699.2165,35.4375,2
10,35.6,2883.245,35.4375,2
11,26.3,2876.9075000000003,35.4375,2
12,14.850000000000001,2913.5784999999996,35.4375,2
13,32.9,2846.9555,35.4375,2
14,13.95,2897.413,35.4375,2
15,21.4,2969.533,35.4375,2
16,18.9,2607.2295,35.4375,2
17,28.05,2822.922,35.4375,2
18,18.9,2746.6305,35.4375,2
19,18.4,2935.8285,35.4375,2
20,20.3,2806.2219999999998,35.4375,2
21,56.0,2818.916,35.4375,2
22,20.3,2641.7725,35.4375,2
23,15.95,2922.0299999999997,35.4375,2
24,23.4,2385.1414999999997,35.4375,2
25,30.799999999999997,2762.3635,35.4375,2
26,12.95,2857.7145,35.4375,2
27,17.8,2949.8295,35.4375,2
28,28.0,3022.59,35.4375,2
29,23.25,2806.9875,35.4375,2
30,40.2,2946.9525,35.4375,2
31,35.4,2998.041,35.4375,2
