Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.0,2609.733,35.4375,2
1,15.75,2837.0005,35.4375,2
2,17.3,2756.1405,35.4375,2
3,22.3,2695.7799999999997,35.4375,2
4,27.049999999999997,2761.607,35.4375,2
5,19.1,2573.9465,35.4375,2
6,17.0,2809.7435,35.4375,2
7,42.15,3019.2569999999996,35.4375,2
8,18.2,2458.2365,35.4375,2
9,17.7,2652.6679999999997,35.4375,2
10,10.5,2823.746,35.4375,2
11,15.9,3040.0395,35.4375,2
12,17.0,2784.224,35.4375,2
13,18.1,2420.4065,35.4375,2
14,33.6,2904.6965,35.4375,2
15,23.85,2970.8685,35.4375,2
16,18.6,2510.544,35.4375,2
17,30.9,2841.855,35.4375,2
18,16.55,2686.876,35.4375,2
19,13.4,2665.3495000000003,35.4375,2
20,13.55,2694.584,35.4375,2
21,17.5,2564.9610000000002,35.4375,2
22,31.4,2792.2105,35.4375,2
23,27.799999999999997,2909.9605,35.4375,2
24,16.65,2270.2430000000004,35.4375,2
25,36.55,2759.3685,35.4375,2
26,56.5,2755.0294999999996,35.4375,2
27,41.150000000000006,3063.1324999999997,35.4375,2
28,12.55,2605.8630000000003,35.4375,2
29,19.9,2547.0605,35.4375,2
30,20.5,2941.624,35.4375,2
31,11.0,2809.8405000000002,35.4375,2
