Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.75,3212.828,34.6875,2
1,39.800000000000004,2356.2,34.6875,2
2,14.1,3043.6615,34.6875,2
3,25.2,2490.5245,34.6875,2
4,27.7,2329.257,34.6875,2
5,16.0,3295.301,34.6875,2
6,13.5,2354.9285,34.6875,2
7,18.799999999999997,2416.1580000000004,34.6875,2
8,52.5,2819.3935,34.6875,2
9,29.05,2598.115,34.6875,2
10,41.4,2680.5460000000003,34.6875,2
11,13.9,3036.0135,34.6875,2
12,7.55,2581.9835,34.6875,2
13,16.0,1799.2145,34.6875,2
14,12.5,3234.64,34.6875,2
15,19.0,2639.8755,34.6875,2
16,26.650000000000002,2545.227,34.6875,2
17,21.45,1991.108,34.6875,2
18,15.6,3139.6175000000003,34.6875,2
19,13.649999999999999,2182.7169999999996,34.6875,2
20,10.5,2066.943,34.6875,2
21,17.1,3298.2445,34.6875,2
22,25.5,2292.243,34.6875,2
23,15.6,2776.9399999999996,34.6875,2
24,5.5,2783.7455,34.6875,2
25,18.6,2787.495,34.6875,2
26,20.1,2668.2025,34.6875,2
27,33.7,2620.9085,34.6875,2
28,17.55,2562.299,34.6875,2
29,13.1,2042.9865,34.6875,2
30,13.6,2615.367,34.6875,2
31,26.4,2163.6225,34.6875,2
