Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.0,2632.917,34.5625,2
1,9.55,2928.156,34.5625,2
2,46.55,3290.0315,34.5625,2
3,6.0,2893.27,34.5625,2
4,7.0,3161.557,34.5625,2
5,8.4,2632.555,34.5625,2
6,12.5,3140.6465,34.5625,2
7,7.45,2811.1715000000004,34.5625,2
8,16.4,2460.447,34.5625,2
9,15.5,2513.74,34.5625,2
10,14.95,2902.2405,34.5625,2
11,7.5,3300.2219999999998,34.5625,2
12,19.5,3025.5765,34.5625,2
13,13.95,3296.8735,34.5625,2
14,7.45,2583.7515,34.5625,2
15,27.0,3298.3464999999997,34.5625,2
16,7.85,2488.99,34.5625,2
17,14.9,3296.45,34.5625,2
18,7.0,3295.8360000000002,34.5625,2
19,42.35,2893.857,34.5625,2
20,7.0,3280.1130000000003,34.5625,2
21,0.0,2844.1145,34.5625,2
22,7.45,2909.8729999999996,34.5625,2
23,14.5,3298.175,34.5625,2
24,0.0,2435.3665,34.5625,2
25,6.95,2958.5135,34.5625,2
26,0.0,3299.9970000000003,34.5625,2
27,7.85,3292.8475,34.5625,2
28,30.0,3010.9625,34.5625,2
29,22.5,3297.8185000000003,34.5625,2
30,7.5,2700.9365,34.5625,2
31,12.95,2898.2124999999996,34.5625,2
