Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.05,3300.8535,34.625,2
1,21.25,2583.846,34.625,2
2,49.5,3290.0325000000003,34.625,2
3,12.0,2385.3495000000003,34.625,2
4,9.5,2912.888,34.625,2
5,9.5,2537.155,34.625,2
6,20.95,3298.883,34.625,2
7,18.25,2742.696,34.625,2
8,22.4,2379.5425,34.625,2
9,40.2,3232.8885,34.625,2
10,14.55,3300.428,34.625,2
11,16.6,3235.0225,34.625,2
12,13.649999999999999,3300.215,34.625,2
13,57.0,2393.2755,34.625,2
14,12.95,2750.3455000000004,34.625,2
15,14.850000000000001,2751.0795,34.625,2
16,45.25,3256.1175000000003,34.625,2
17,14.95,2370.4685,34.625,2
18,15.350000000000001,3294.58,34.625,2
19,9.1,2625.435,34.625,2
20,21.0,3300.7105,34.625,2
21,21.5,2577.848,34.625,2
22,14.649999999999999,3262.5095,34.625,2
23,16.55,2699.0235000000002,34.625,2
24,15.5,2362.049,34.625,2
25,15.4,3294.934,34.625,2
26,12.5,2790.6315,34.625,2
27,15.4,3234.8995,34.625,2
28,29.0,3302.0045,34.625,2
29,11.5,2535.3965,34.625,2
30,8.6,2749.431,34.625,2
31,36.85,2998.626,34.625,2
