Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.85,2392.25,34.75,2
1,17.6,2757.2505,34.75,2
2,20.65,3306.45,34.75,2
3,19.9,2729.2135,34.75,2
4,20.7,3316.9285,34.75,2
5,44.1,2738.5575,34.75,2
6,18.799999999999997,3131.057,34.75,2
7,17.15,2483.999,34.75,2
8,26.6,3299.7555,34.75,2
9,57.25,2375.7565,34.75,2
10,13.1,2480.9005,34.75,2
11,5.5,2751.737,34.75,2
12,13.6,3313.5085,34.75,2
13,15.05,3304.7129999999997,34.75,2
14,10.6,2479.751,34.75,2
15,46.4,3303.117,34.75,2
16,16.55,2374.29,34.75,2
17,28.65,2752.515,34.75,2
18,14.6,3293.8085,34.75,2
19,14.55,3295.934,34.75,2
20,31.2,3299.7524999999996,34.75,2
21,10.55,3296.623,34.75,2
22,18.0,3294.099,34.75,2
23,19.1,2482.099,34.75,2
24,13.7,3280.9535,34.75,2
25,13.6,2383.1220000000003,34.75,2
26,15.1,2724.6065,34.75,2
27,41.65,2649.2039999999997,34.75,2
28,14.6,3291.6765,34.75,2
29,18.75,3294.313,34.75,2
30,13.15,2728.0815000000002,34.75,2
31,15.7,3297.228,34.75,2
