Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.700000000000003,2783.74,35.8125,2
1,19.9,2631.682,35.8125,2
2,22.2,2679.8835,35.8125,2
3,20.1,2624.965,35.8125,2
4,34.55,3042.2235,35.8125,2
5,21.7,2626.258,35.8125,2
6,33.35,2899.533,35.8125,2
7,22.9,2728.6144999999997,35.8125,2
8,37.4,2844.5185,35.8125,2
9,18.1,2722.889,35.8125,2
10,14.55,2584.0645,35.8125,2
11,42.7,3101.8145,35.8125,2
12,50.6,2920.102,35.8125,2
13,22.799999999999997,2618.2365,35.8125,2
14,20.5,2521.7775,35.8125,2
15,18.1,2650.651,35.8125,2
16,23.65,2594.47,35.8125,2
17,20.9,2638.0235000000002,35.8125,2
18,17.5,2706.4195,35.8125,2
19,21.0,2606.603,35.8125,2
20,42.05,3015.947,35.8125,2
21,21.15,2533.1825,35.8125,2
22,48.0,3045.4264999999996,35.8125,2
23,23.0,2777.9995,35.8125,2
24,15.95,2720.6745,35.8125,2
25,40.05,2695.108,35.8125,2
26,12.5,3064.2219999999998,35.8125,2
27,36.75,2820.905,35.8125,2
28,21.4,2959.8355,35.8125,2
29,20.5,2656.732,35.8125,2
30,18.5,2728.715,35.8125,2
31,20.6,2623.8379999999997,35.8125,2
