Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.05,2374.5885,34.5,2
1,53.7,3275.6279999999997,34.5,2
2,15.6,2920.7470000000003,34.5,2
3,14.149999999999999,3092.3575,34.5,2
4,0.0,2873.3935,34.5,2
5,7.05,2039.8400000000001,34.5,2
6,9.6,2298.4395,34.5,2
7,9.65,2017.8755,34.5,2
8,37.3,3286.5370000000003,34.5,2
9,3.5,2383.841,34.5,2
10,54.5,3105.334,34.5,2
11,36.1,3289.6955,34.5,2
12,12.5,2575.2025,34.5,2
13,15.0,1797.0345,34.5,2
14,10.15,2660.1899999999996,34.5,2
15,26.05,2091.0895,34.5,2
16,2.0,1980.6209999999999,34.5,2
17,17.25,3294.7799999999997,34.5,2
18,10.1,2754.983,34.5,2
19,10.5,2893.7955,34.5,2
20,15.15,3293.1324999999997,34.5,2
21,8.0,2287.5735,34.5,2
22,13.1,2599.9655000000002,34.5,2
23,17.1,2335.491,34.5,2
24,8.05,3296.723,34.5,2
25,10.4,2381.9984999999997,34.5,2
26,7.55,3298.4224999999997,34.5,2
27,14.0,3292.474,34.5,2
28,9.55,2674.6310000000003,34.5,2
29,4.5,2048.2005,34.5,2
30,8.05,3293.754,34.5,2
31,9.6,2401.9475,34.5,2
