Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.8,2069.5654999999997,36.0,2
1,17.2,3291.4444999999996,36.0,2
2,16.5,2345.8965,36.0,2
3,30.5,2377.6475,36.0,2
4,16.95,3300.8165,36.0,2
5,55.5,3291.1165,36.0,2
6,19.15,3300.1915,36.0,2
7,37.25,3298.4655000000002,36.0,2
8,22.35,2737.3689999999997,36.0,2
9,20.4,3260.101,36.0,2
10,18.85,2888.6715,36.0,2
11,18.2,2490.317,36.0,2
12,33.2,3281.3435,36.0,2
13,39.5,1907.8685,36.0,2
14,24.5,3297.8695,36.0,2
15,34.65,2391.241,36.0,2
16,18.7,3242.808,36.0,2
17,17.5,3298.488,36.0,2
18,17.0,3296.5045,36.0,2
19,37.3,2382.617,36.0,2
20,19.5,3298.603,36.0,2
21,20.8,3297.4085,36.0,2
22,14.05,2913.5455,36.0,2
23,18.5,2787.674,36.0,2
24,27.85,2710.2799999999997,36.0,2
25,23.65,2334.23,36.0,2
26,24.85,2471.6225,36.0,2
27,21.7,2857.1445,36.0,2
28,14.65,3306.4215,36.0,2
29,19.6,1970.7849999999999,36.0,2
30,14.149999999999999,3293.9674999999997,36.0,2
31,18.1,2389.4725,36.0,2
