Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,39.2,2817.0695,34.375,2
1,21.5,2729.7145,34.375,2
2,17.45,2598.1974999999998,34.375,2
3,34.9,2222.6435,34.375,2
4,17.05,1868.8625,34.375,2
5,26.3,2587.8734999999997,34.375,2
6,16.35,2844.855,34.375,2
7,27.5,3273.335,34.375,2
8,37.0,2459.1105,34.375,2
9,9.0,3295.1059999999998,34.375,2
10,17.15,3014.8445,34.375,2
11,32.2,2479.4455,34.375,2
12,27.299999999999997,1720.118,34.375,2
13,36.4,2455.745,34.375,2
14,19.95,2801.6620000000003,34.375,2
15,16.5,3297.0155,34.375,2
16,22.5,2833.5519999999997,34.375,2
17,20.0,2759.63,34.375,2
18,31.1,2574.6465,34.375,2
19,26.7,2145.4965,34.375,2
20,17.0,2120.9365,34.375,2
21,16.45,2567.24,34.375,2
22,15.6,2846.8405,34.375,2
23,35.85,3249.691,34.375,2
24,20.0,2604.333,34.375,2
25,21.6,3295.3275,34.375,2
26,19.05,3070.2565,34.375,2
27,6.55,2710.6265000000003,34.375,2
28,19.5,2150.303,34.375,2
29,17.15,2471.779,34.375,2
30,20.35,2658.7555,34.375,2
31,38.0,3276.324,34.375,2
