Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.35,1499.3935000000001,34.875,2
1,18.7,3297.6949999999997,34.875,2
2,22.35,2403.826,34.875,2
3,51.2,3280.66,34.875,2
4,18.6,2381.441,34.875,2
5,26.65,3240.809,34.875,2
6,17.6,3299.7225,34.875,2
7,16.05,2747.365,34.875,2
8,38.4,1499.931,34.875,2
9,25.75,2391.152,34.875,2
10,20.2,1890.6675,34.875,2
11,21.8,3313.9435,34.875,2
12,14.5,2387.3665,34.875,2
13,30.6,3274.4165000000003,34.875,2
14,41.65,3300.8415,34.875,2
15,35.1,3272.2835,34.875,2
16,5.1,1498.853,34.875,2
17,43.5,3301.602,34.875,2
18,19.5,2953.8435,34.875,2
19,18.05,3299.7169999999996,34.875,2
20,11.55,2366.213,34.875,2
21,17.15,3297.8845,34.875,2
22,20.15,3269.678,34.875,2
23,17.4,2736.547,34.875,2
24,25.35,1492.5625,34.875,2
25,21.75,2386.2219999999998,34.875,2
26,21.3,1882.7289999999998,34.875,2
27,19.3,3300.608,34.875,2
28,32.75,2384.3105,34.875,2
29,14.05,3304.3015,34.875,2
30,19.2,3277.4480000000003,34.875,2
31,12.05,3291.1645,34.875,2
