Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.2,2697.699,35.0,2
1,24.65,2717.991,35.0,2
2,40.2,3294.483,35.0,2
3,11.55,2706.9415,35.0,2
4,14.45,3316.232,35.0,2
5,17.5,1869.723,35.0,2
6,20.65,2362.4075000000003,35.0,2
7,27.849999999999998,1500.7959999999998,35.0,2
8,29.9,2405.958,35.0,2
9,40.5,3293.123,35.0,2
10,35.15,1971.418,35.0,2
11,17.0,3298.0280000000002,35.0,2
12,30.75,3297.6549999999997,35.0,2
13,15.45,2687.248,35.0,2
14,14.9,1983.0835,35.0,2
15,18.1,2467.9435,35.0,2
16,15.4,2768.986,35.0,2
17,45.35,2738.8355,35.0,2
18,19.9,2430.3975,35.0,2
19,15.9,2773.5755,35.0,2
20,21.25,3275.7529999999997,35.0,2
21,14.5,1827.069,35.0,2
22,12.05,2379.804,35.0,2
23,17.75,1496.277,35.0,2
24,12.05,2399.37,35.0,2
25,21.5,3288.107,35.0,2
26,17.85,1958.583,35.0,2
27,40.8,3292.952,35.0,2
28,16.4,3300.06,35.0,2
29,16.95,2648.645,35.0,2
30,16.8,1956.9209999999998,35.0,2
31,18.8,2477.066,35.0,2
